sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:39:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
15,1145619011,-8.16934394836426,-29.54426002502441,1.72646677494049,4.93370819091797,-1.31656897068024,8.67071819305420,1.48472929000854,-0.67558825016022,-0.68106973171234
16,1145627344,-8.16068744659424,-29.53499412536621,1.72393047809601,4.94794750213623,-1.28094518184662,8.67967510223389,1.62545371055603,-0.65466141700745,-0.79843407869339
17,1145635677,-8.15314865112305,-29.52441596984863,1.72235321998596,4.92422962188721,-1.24175441265106,8.68562030792236,1.54043996334076,-0.50889074802399,-0.67164361476898
18,1145644010,-8.14599037170410,-29.51426506042480,1.72000312805176,4.91116619110107,-1.30490469932556,8.68961334228516,1.45570814609528,-0.55223006010056,-0.76477706432343
19,1145652343,-8.13879966735840,-29.50619888305664,1.71835684776306,4.89889430999756,-1.28857469558716,8.67367458343506,1.50035369396210,-0.80965316295624,-0.72899383306503
20,1145660676,-8.13201427459717,-29.49796485900879,1.71723783016205,4.92518091201782,-1.27877879142761,8.66177558898926,1.47829985618591,-0.79277336597443,-0.66613656282425
21,1145669009,-8.12432956695557,-29.48904228210449,1.71622467041016,4.91633749008179,-1.27966833114624,8.69901275634766,1.59840488433838,-0.71882504224777,-0.64474862813950
22,1145677342,-8.11636924743652,-29.48076057434082,1.71432852745056,4.92902231216431,-1.29989647865295,8.69047451019287,1.57276511192322,-0.77643150091171,-0.74589931964874
23,1145685675,-8.10757541656494,-29.47151565551758,1.71147990226746,4.91454648971558,-1.28808808326721,8.65747928619385,1.61561775207520,-0.64825779199600,-0.82794165611267
24,1145694008,-8.10044860839844,-29.46214675903320,1.70990025997162,4.92308902740479,-1.26908779144287,8.67672729492188,1.49781787395477,-0.65645438432693,-0.69853854179382
25,1145702341,-8.09351921081543,-29.45456886291504,1.70816981792450,4.91321802139282,-1.25775289535522,8.69714069366455,1.45908951759338,-0.86262345314026,-0.74077653884888
26,1145710674,-8.08718681335449,-29.44678688049316,1.70662391185760,4.90570831298828,-1.27438867092133,8.67675399780273,1.40460789203644,-0.84630721807480,-0.72379422187805
27,1145719007,-8.08052349090576,-29.43935203552246,1.70493876934052,4.90112924575806,-1.26615178585052,8.66600990295410,1.43634378910065,-0.88524073362350,-0.74272310733795
28,1145727340,-8.07451152801514,-29.43257904052734,1.70417749881744,4.91107940673828,-1.26628673076630,8.66360092163086,1.40563249588013,-0.97184252738953,-0.65481513738632
29,1145735673,-8.06934928894043,-29.42573165893555,1.70418941974640,4.90497064590454,-1.28574657440186,8.68214702606201,1.34817957878113,-0.97386598587036,-0.57295197248459
30,1145744006,-8.06296825408936,-29.41966819763184,1.70291650295258,4.88642883300781,-1.29528939723969,8.65546512603760,1.42783987522125,-1.05598521232605,-0.72300016880035
31,1145752339,-8.05628967285156,-29.41564369201660,1.70108258724213,4.87967348098755,-1.29075860977173,8.69059276580811,1.42123138904572,-1.28308117389679,-0.81249636411667
32,1145760672,-8.04969692230225,-29.41150856018066,1.69862163066864,4.88805675506592,-1.28972578048706,8.65261745452881,1.38257968425751,-1.26502323150635,-0.87804323434830
33,1145769005,-8.04166316986084,-29.40696334838867,1.69591009616852,4.90807199478149,-1.26955139636993,8.67979431152344,1.53995335102081,-1.21361529827118,-0.89909803867340
34,1145777338,-8.03477191925049,-29.40241432189941,1.69320225715637,4.91100025177002,-1.25395810604095,8.68858718872070,1.39651381969452,-1.20787775516510,-0.89415460824966
35,1145785671,-8.02844047546387,-29.39876747131348,1.69086766242981,4.90168666839600,-1.25939786434174,8.66964435577393,1.35153520107269,-1.32175862789154,-0.87000036239624
36,1145794004,-8.02156352996826,-29.39509963989258,1.68897604942322,4.91327047348022,-1.28223645687103,8.68287372589111,1.44933009147644,-1.32957077026367,-0.82845395803452
37,1145802337,-8.01451206207275,-29.39122390747070,1.68682920932770,4.91542625427246,-1.26516473293304,8.67947578430176,1.44912517070770,-1.29655396938324,-0.84740853309631
38,1145810670,-8.00682163238525,-29.38808441162109,1.68363308906555,4.90805387496948,-1.28344690799713,8.69622230529785,1.46997523307800,-1.37444698810577,-0.97532594203949
39,1145819003,-7.99820375442505,-29.38612365722656,1.68072938919067,4.88989686965942,-1.29291975498199,8.67730045318604,1.59848201274872,-1.51804065704346,-0.96290320158005
40,1145827336,-7.99041652679443,-29.38412284851074,1.67816615104675,4.89093065261841,-1.27149319648743,8.69784355163574,1.51257169246674,-1.51340413093567,-0.92130553722382
41,1145835669,-7.98151254653931,-29.38233947753906,1.67474365234375,4.89036321640015,-1.28051292896271,8.67803955078125,1.59627926349640,-1.52644205093384,-1.01502811908722
42,1145844002,-7.97236585617065,-29.38004875183105,1.67241799831390,4.91541290283203,-1.25626301765442,8.66483783721924,1.69768583774567,-1.48738014698029,-0.89656221866608
43,1145852335,-7.96426200866699,-29.37812995910645,1.67048418521881,4.91554594039917,-1.26892447471619,8.71592235565186,1.58669936656952,-1.53240990638733,-0.85883247852325
44,1145860668,-7.95634508132935,-29.37815284729004,1.66892552375793,4.87354946136475,-1.28142356872559,8.70251464843750,1.59563887119293,-1.77236413955688,-0.85706514120102
45,1145869001,-7.94759130477905,-29.37874412536621,1.66614186763763,4.90199708938599,-1.28647005558014,8.70901203155518,1.62412190437317,-1.82512962818146,-0.99153983592987
46,1145877334,-7.93946743011475,-29.38121986389160,1.66341054439545,4.91353893280029,-1.27022969722748,8.70201206207275,1.54215645790100,-2.04272270202637,-1.01313269138336
47,1145885667,-7.93151950836182,-29.38284492492676,1.66058218479156,4.91349649429321,-1.25709688663483,8.72642707824707,1.51567101478577,-1.94052159786224,-1.01041758060455
48,1145894000,-7.92470407485962,-29.38484954833984,1.65843415260315,4.90673065185547,-1.26124823093414,8.68611145019531,1.42748153209686,-2.00104832649231,-0.95160734653473
49,1145902333,-7.91842126846313,-29.38777732849121,1.65638387203217,4.92955970764160,-1.29442965984344,8.71001338958740,1.36277985572815,-2.10550284385681,-0.95094132423401
50,1145910666,-7.91103506088257,-29.39114761352539,1.65439641475677,4.93935489654541,-1.26673090457916,8.66033363342285,1.50709056854248,-2.16638803482056,-0.95411747694016
51,1145918999,-7.90405988693237,-29.39480209350586,1.65320718288422,4.90416288375854,-1.25410938262939,8.70908832550049,1.50391423702240,-2.21203255653381,-0.87650638818741
52,1145927332,-7.89513111114502,-29.39863014221191,1.65032386779785,4.93419456481934,-1.28133416175842,8.73578357696533,1.63134503364563,-2.20122313499451,-1.05257856845856
53,1145935665,-7.88541078567505,-29.40094947814941,1.64710807800293,4.94127845764160,-1.26725685596466,8.71576786041260,1.71369469165802,-2.02343487739563,-1.06664073467255
54,1145943998,-7.87564945220947,-29.40538787841797,1.64464783668518,4.96912765502930,-1.26264333724976,8.69498252868652,1.75639379024506,-2.28193402290344,-1.01746153831482
55,1145952331,-7.86623859405518,-29.40723037719727,1.64360356330872,4.95164012908936,-1.25508439540863,8.70690250396729,1.79509687423706,-1.99231374263763,-0.82725024223328
56,1145960664,-7.85592317581177,-29.40811729431152,1.64203763008118,4.94699621200562,-1.25741577148438,8.70758819580078,1.88356828689575,-1.87712645530701,-0.87189567089081
57,1145968997,-7.84530067443848,-29.40840721130371,1.64236664772034,4.92118358612061,-1.23861443996429,8.71674633026123,2.02370381355286,-1.82748603820801,-0.66052711009979
58,1145977330,-7.83592033386230,-29.40854072570801,1.64274585247040,4.82392978668213,-1.24870204925537,8.67339992523193,1.88495171070099,-1.81329572200775,-0.65842664241791
59,1145985663,-7.82617425918579,-29.41309738159180,1.64198386669159,4.69723033905029,-1.29795467853546,8.71009922027588,1.86102783679962,-2.32739901542664,-0.84664005041122
60,1145993996,-7.81863212585449,-29.42375183105469,1.64070701599121,4.73724460601807,-1.31120657920837,8.73832225799561,1.55913865566254,-3.03524875640869,-0.99661147594452
61,1146002329,-7.81251382827759,-29.44220352172852,1.63946211338043,4.84292411804199,-1.30908179283142,8.72415828704834,1.38913691043854,-3.96568560600281,-1.11889386177063
62,1146010662,-7.80686712265015,-29.46542358398438,1.63617956638336,4.83466863632202,-1.30524098873138,8.73000049591064,1.22064626216888,-4.50768280029297,-1.41445648670197
63,1146018995,-7.80309247970581,-29.49261665344238,1.63487017154694,4.83636808395386,-1.24174308776855,8.76509761810303,1.10502374172211,-5.00237083435059,-1.26781499385834
64,1146027328,-7.80330514907837,-29.52653503417969,1.63362872600555,4.80350923538208,-1.25698804855347,8.75569915771484,0.63935697078705,-5.81067895889282,-1.37559974193573
65,1146035661,-7.80590724945068,-29.56681442260742,1.63230133056641,4.82272720336914,-1.33936285972595,8.72615623474121,0.34617638587952,-6.56337881088257,-1.48973667621613
66,1146043994,-7.80662012100220,-29.61193084716797,1.63074529170990,4.88668727874756,-1.29007935523987,8.72379779815674,0.55106467008591,-7.13027381896973,-1.58568775653839
67,1146052327,-7.81195449829102,-29.66110038757324,1.63117277622223,4.92108821868896,-1.22849678993225,8.70268630981445,0.11480302363634,-7.64168834686279,-1.44760155677795
68,1146060660,-7.81747674942017,-29.71323204040527,1.63084971904755,4.95432710647583,-1.28372681140900,8.69574451446533,0.05676115304232,-7.98758268356323,-1.57815718650818
69,1146068993,-7.82260894775391,-29.76678466796875,1.63091218471527,4.97750902175903,-1.28969800472260,8.69665718078613,0.11703144013882,-8.15645599365234,-1.55728149414062
70,1146077326,-7.82885074615479,-29.82308578491211,1.63051760196686,4.98022317886353,-1.29913997650146,8.69185543060303,-0.03338815644383,-8.48357582092285,-1.65766382217407
71,1146085659,-7.83599758148193,-29.88229370117188,1.63180422782898,5.00404214859009,-1.29913246631622,8.70456218719482,-0.04242997989058,-8.85213947296143,-1.53038644790649
72,1146093992,-7.84335136413574,-29.94337272644043,1.63299429416656,5.00027275085449,-1.28579294681549,8.68315124511719,-0.08146608620882,-9.06599330902100,-1.56678450107574
73,1146102325,-7.85314321517944,-30.00866889953613,1.63489282131195,5.00886154174805,-1.28686773777008,8.67659473419189,-0.33279293775558,-9.57686710357666,-1.56422281265259
74,1146110658,-7.86711597442627,-30.07819747924805,1.63737976551056,4.99540233612061,-1.25651609897614,8.62405109405518,-0.78823977708817,-10.09709453582764,-1.58117961883545
75,1146118991,-7.88098335266113,-30.15360260009766,1.64025032520294,4.98651170730591,-1.26756739616394,8.67440414428711,-0.76252293586731,-10.79231357574463,-1.63438010215759
76,1146127324,-7.89546489715576,-30.23217391967773,1.64310157299042,4.98467397689819,-1.25422239303589,8.66077327728271,-0.82881259918213,-11.17547798156738,-1.69641816616058
77,1146135657,-7.91804218292236,-30.31455802917480,1.64821302890778,5.03094911575317,-1.15690600872040,8.65126705169678,-1.66091692447662,-11.66171455383301,-1.53271758556366
78,1146143990,-7.94311046600342,-30.40280151367188,1.65371143817902,4.98124217987061,-1.26131784915924,8.63513946533203,-1.94659256935120,-12.35545158386230,-1.58722472190857
79,1146152323,-7.96992921829224,-30.49724960327148,1.65711665153503,4.96440982818604,-1.38624620437622,8.67479801177979,-2.28152418136597,-13.06271171569824,-1.90965664386749
80,1146160656,-7.99337577819824,-30.60045051574707,1.65722918510437,4.89177703857422,-1.34836995601654,8.67124080657959,-2.06792688369751,-14.06222915649414,-2.40298700332642
81,1146168989,-8.01789569854736,-30.71802520751953,1.65444040298462,4.93010902404785,-1.34469294548035,8.69683837890625,-2.38462162017822,-15.72129058837891,-2.94083499908447
82,1146177322,-8.03740310668945,-30.85176277160645,1.64924645423889,4.93011856079102,-1.17812490463257,8.69019603729248,-1.92123496532440,-17.61165046691895,-3.46879625320435
83,1146185655,-8.06715774536133,-31.01034355163574,1.64385569095612,4.73876810073853,-1.21467518806458,8.87058353424072,-3.16452455520630,-20.56187057495117,-3.91041088104248
84,1146193988,-8.09193801879883,-31.19966888427734,1.64246857166290,4.81123018264771,-0.79156208038330,8.78648948669434,-2.33142161369324,-24.26467514038086,-4.02347373962402
85,1146202321,-8.16439533233643,-31.43058395385742,1.65372657775879,4.71348953247070,-0.94170892238617,8.95952224731445,-7.25560855865479,-29.39267349243164,-3.47143554687500
86,1146210654,-8.20926094055176,-31.68896675109863,1.66323125362396,5.06329107284546,-1.16848027706146,8.86998558044434,-4.05864334106445,-32.61800765991211,-4.14329862594604
87,1146218987,-8.25544166564941,-31.96593093872070,1.67348659038544,4.92620754241943,-1.29097592830658,8.72248935699463,-4.16386699676514,-34.83312606811523,-4.41432332992554
88,1146227320,-8.28584671020508,-32.27086257934570,1.67586016654968,4.93788814544678,-1.43345975875854,8.74439525604248,-2.75907921791077,-38.04554748535156,-5.72267580032349
89,1146235653,-8.28245353698730,-32.59623336791992,1.65901708602905,5.06611442565918,-1.50502514839172,8.72551345825195,0.05225311964750,-40.18232727050781,-8.00413990020752
90,1146243986,-8.25526428222656,-32.93802261352539,1.62017607688904,5.04866886138916,-1.16211271286011,8.71694946289062,1.47925019264221,-41.82662200927734,-10.47438335418701
91,1146252319,-8.23098278045654,-33.29676437377930,1.56031882762909,5.15318298339844,-1.18416512012482,8.77717208862305,-0.27462351322174,-43.54306030273438,-12.82116413116455
92,1146260652,-8.18796157836914,-33.66453552246094,1.47323083877563,5.25554132461548,-1.28754913806915,8.68533134460449,0.12607350945473,-44.22676467895508,-15.61985874176025
93,1146268985,-8.12938404083252,-34.04435348510742,1.35762238502502,5.25538635253906,-1.49391436576843,8.60157203674316,0.02986625954509,-45.27283096313477,-18.56325149536133
94,1146277318,-8.04241466522217,-34.43500518798828,1.21147119998932,5.24717760086060,-1.63406383991241,8.55430889129639,1.30548357963562,-46.17564010620117,-21.64626693725586
95,1146285651,-7.93126249313354,-34.82992172241211,1.03900718688965,5.32483196258545,-1.69461417198181,8.49619293212891,2.30605483055115,-46.35481262207031,-24.13889884948730
96,1146293984,-7.80572128295898,-35.22687149047852,0.84001433849335,5.33119010925293,-1.60180521011353,8.58324241638184,2.09827232360840,-46.31215667724609,-26.58878517150879
97,1146302317,-7.68565702438354,-35.62296295166016,0.61925548315048,5.37404537200928,-1.65051710605621,8.56480312347412,-0.20905110239983,-45.99225234985352,-28.49427986145020
98,1146310650,-7.55700683593750,-36.01159667968750,0.37802973389626,5.63929367065430,-1.84363973140717,8.57270717620850,-0.77246320247650,-44.90330886840820,-30.14161109924316
99,1146318983,-7.43234539031982,-36.37890243530273,0.13890880346298,5.48743104934692,-1.76986563205719,8.84226226806641,-1.25775146484375,-42.46964263916016,-29.39897537231445
100,1146327316,-7.36128616333008,-36.72188568115234,-0.07838317006826,5.30627202987671,-2.38501763343811,8.94519615173340,-6.26006889343262,-39.92526626586914,-26.76958465576172
101,1146335649,-7.27197265625000,-37.03487777709961,-0.28264600038528,5.37957620620728,-3.25906705856323,9.18456649780273,-3.26247787475586,-36.54736709594727,-24.92114448547363
102,1146343982,-7.14413213729858,-37.31054306030273,-0.46405011415482,4.76999568939209,-3.30758714675903,9.30136775970459,2.92837715148926,-32.44842910766602,-22.06061172485352
103,1146352315,-6.99459695816040,-37.56471633911133,-0.60948222875595,4.91438484191895,-3.90605211257935,9.07962512969971,8.07994270324707,-30.37233161926270,-18.20885848999023
104,1146360648,-6.76853370666504,-37.79220581054688,-0.72086244821548,4.34142589569092,-3.73422503471375,9.08127403259277,19.68804740905762,-27.62364578247070,-14.46356964111328
105,1146368981,-6.50709533691406,-38.00363159179688,-0.78491991758347,4.10575771331787,-3.42647504806519,8.70935630798340,27.38016891479492,-26.28993415832520,-9.64783191680908
106,1146377314,-6.26060676574707,-38.19613265991211,-0.79021185636520,4.02768278121948,-2.88270640373230,8.64323902130127,29.93734169006348,-24.71424484252930,-3.76984357833862
107,1146385647,-6.05298900604248,-38.36727142333984,-0.72870367765427,3.94977593421936,-2.49168419837952,8.62155532836914,30.21755981445312,-22.83057212829590,2.86826014518738
108,1146393980,-5.90549707412720,-38.51003646850586,-0.60185003280640,4.03093004226685,-2.34071326255798,8.76387977600098,27.91485786437988,-20.09627532958984,9.36690616607666
109,1146402313,-5.82201004028320,-38.62088012695312,-0.41032746434212,4.01039934158325,-2.37746429443359,8.73134136199951,25.10315322875977,-16.88652038574219,15.80776405334473
110,1146410646,-5.78566598892212,-38.70255279541016,-0.16010479629040,3.93127226829529,-2.52680039405823,8.74199390411377,23.84902954101562,-13.91122150421143,21.64574432373047
111,1146418979,-5.77123594284058,-38.76020050048828,0.13748714327812,3.85672593116760,-2.83637285232544,8.62364101409912,24.80488204956055,-11.47671604156494,26.33046531677246
112,1146427312,-5.76624631881714,-38.80107879638672,0.47531062364578,3.85576391220093,-2.65881443023682,8.52635192871094,26.74788475036621,-9.87979698181152,30.23834419250488
113,1146435645,-5.76141834259033,-38.82759857177734,0.84100079536438,4.05587387084961,-2.57318449020386,8.65594387054443,28.81445121765137,-8.38927936553955,33.01155471801758
114,1146443978,-5.74603319168091,-38.82910919189453,1.22497904300690,4.09310197830200,-2.39911770820618,8.79382038116455,31.49570655822754,-5.60705661773682,34.98408889770508
115,1146452311,-5.71231698989868,-38.81801986694336,1.61924886703491,4.37129497528076,-2.04252147674561,8.80673027038574,34.46822738647461,-4.18889760971069,36.09340286254883
116,1146460644,-5.73117876052856,-38.76095581054688,2.03142714500427,4.96578836441040,-1.47315323352814,9.44211769104004,29.45256233215332,1.18192005157471,38.35485839843750
117,1146468977,-5.76690769195557,-38.65276336669922,2.44901442527771,4.45313596725464,-1.53008449077606,8.99659729003906,27.81329536437988,7.16347026824951,39.49354171752930
118,1146477310,-5.81639909744263,-38.52310562133789,2.87277460098267,4.28903198242188,-1.65760576725006,8.69564533233643,26.50758934020996,9.68020343780518,40.42557525634766
119,1146485643,-5.88013410568237,-38.37960815429688,3.30443906784058,4.34021568298340,-1.59201025962830,8.62931728363037,25.29337120056152,11.20789146423340,41.41976928710938
120,1146493976,-5.95375108718872,-38.22473907470703,3.74577140808105,4.48468637466431,-1.58703434467316,8.74461174011230,24.75470352172852,12.36115074157715,42.53929519653320
121,1146502309,-6.04641389846802,-38.04925918579102,4.19650936126709,4.76338481903076,-1.51373529434204,8.88836956024170,23.01306343078613,14.70711517333984,43.82168197631836
122,1146510642,-6.15179872512817,-37.84593200683594,4.65468454360962,5.08183050155640,-1.54910445213318,9.15628910064697,21.92735290527344,17.81023788452148,44.98911285400391
123,1146518975,-6.26656436920166,-37.61007690429688,5.11608266830444,5.25469589233398,-1.52042806148529,9.23444747924805,20.87342834472656,21.55261611938477,45.88056564331055
124,1146527308,-6.38852453231812,-37.34334182739258,5.57734346389771,5.23387289047241,-1.52801954746246,9.09869194030762,19.77327537536621,25.18365478515625,46.49734497070312
125,1146535641,-6.50562906265259,-37.05478286743164,6.03239250183105,5.08817386627197,-1.52310514450073,8.89455604553223,19.68989944458008,27.73827171325684,46.42040252685547
126,1146543974,-6.61394119262695,-36.75448608398438,6.47688341140747,4.97922420501709,-1.50811028480530,8.65523719787598,19.79758262634277,29.07667541503906,45.77303314208984
127,1146552307,-6.71039247512817,-36.45330810546875,6.90637445449829,4.90066337585449,-1.36019504070282,8.41106986999512,19.88574409484863,29.31001853942871,44.59868240356445
128,1146560640,-6.79663658142090,-36.15811157226562,7.31703567504883,4.93218708038330,-1.32299959659576,8.33210754394531,19.59414672851562,28.65399932861328,42.88743209838867
129,1146568973,-6.87411642074585,-35.86795806884766,7.70822954177856,5.18787097930908,-1.27439117431641,8.45713138580322,19.06826019287109,28.19658088684082,41.13179779052734
130,1146577306,-6.94951295852661,-35.57767486572266,8.07807826995850,5.56812810897827,-1.27011990547180,8.68942737579346,17.59584236145020,28.45891952514648,39.27227401733398
131,1146585639,-7.03115749359131,-35.27253723144531,8.42747306823730,5.82832813262939,-1.21842229366302,8.81867599487305,15.23430538177490,30.39921951293945,37.67839431762695
132,1146593972,-7.10897254943848,-34.94748306274414,8.75443553924561,5.95334386825562,-1.35973644256592,8.88702774047852,13.99364948272705,32.90022659301758,35.93705368041992
133,1146602305,-7.17659330368042,-34.61016464233398,9.05599689483643,5.82002592086792,-1.40080213546753,8.75022792816162,13.25688076019287,34.68251800537109,33.83629608154297
134,1146610638,-7.23485994338989,-34.26845932006836,9.33463954925537,5.68617010116577,-1.38915705680847,8.49562072753906,12.68135166168213,35.36298370361328,31.78699684143066
135,1146618971,-7.28057622909546,-33.93092346191406,9.59089374542236,5.57500648498535,-1.40517377853394,8.29181098937988,12.51962280273438,35.10435485839844,29.66282844543457
136,1146627304,-7.31675386428833,-33.60631942749023,9.82829856872559,5.44375038146973,-1.38129317760468,8.11594867706299,12.22359657287598,33.84256362915039,27.74848937988281
137,1146635637,-7.35038328170776,-33.29864883422852,10.05124378204346,5.48207569122314,-1.32012462615967,8.10133361816406,11.44074440002441,31.98485374450684,26.16324234008789
138,1146643970,-7.39921665191650,-33.00380325317383,10.26794528961182,5.64377021789551,-1.29269826412201,8.15289402008057,9.12495613098145,30.43285369873047,25.41870880126953
139,1146652303,-7.46912431716919,-32.71573257446289,10.48250770568848,5.76859045028687,-1.29571747779846,8.21152973175049,6.31122732162476,29.69264602661133,25.22928428649902
140,1146660636,-7.55135917663574,-32.43326568603516,10.69276428222656,5.75972127914429,-1.50368821620941,8.14882278442383,4.48026847839355,28.96617698669434,24.79681396484375
141,1146668969,-7.63521051406860,-32.16353988647461,10.89457511901855,5.64642906188965,-1.68681609630585,8.03582477569580,3.64006900787354,27.52089309692383,23.85064888000488
142,1146677302,-7.70620775222778,-31.91442489624023,11.08296203613281,5.53721952438354,-1.76473557949066,7.81675767898560,4.20258283615112,25.28214645385742,22.29288482666016
143,1146685635,-7.76077795028687,-31.69219017028809,11.26037502288818,5.43893146514893,-1.66199815273285,7.64755535125732,5.40012598037720,22.20438575744629,20.82800483703613
144,1146693968,-7.81767845153809,-31.49722671508789,11.43263339996338,5.40903806686401,-1.49600088596344,7.71448421478271,4.76819515228271,18.93559074401855,19.90163421630859
145,1146702301,-7.89777612686157,-31.32634544372559,11.60626411437988,5.72324228286743,-1.33417451381683,7.87934160232544,1.97580623626709,16.09499359130859,19.73055267333984
146,1146710634,-8.01513099670410,-31.15956878662109,11.78654003143311,6.07349252700806,-1.14253723621368,8.01098918914795,-2.09638524055481,15.40287113189697,20.37242126464844
147,1146718967,-8.17298030853271,-30.98941993713379,11.97274875640869,6.21071910858154,-1.28000485897064,8.07844448089600,-6.64365768432617,15.66388130187988,21.11072731018066
148,1146727300,-8.35173702239990,-30.81894493103027,12.15828704833984,6.20527458190918,-1.50367045402527,8.17170524597168,-9.28674221038818,15.70955467224121,21.15576171875000
149,1146735633,-8.51746273040771,-30.64550590515137,12.33001327514648,6.32019329071045,-1.61345887184143,8.08243560791016,-8.59100818634033,16.13680076599121,19.86037063598633
150,1146743966,-8.66539764404297,-30.47582626342773,12.48510360717773,6.17270278930664,-1.68989610671997,7.98766326904297,-7.55964899063110,15.95191383361816,18.19761657714844
151,1146752299,-8.78203392028809,-30.31745529174805,12.62048149108887,5.97971105575562,-1.64120686054230,7.82516098022461,-5.04781150817871,14.87088584899902,16.04289245605469
152,1146760632,-8.87899684906006,-30.17766380310059,12.74125099182129,5.96516323089600,-1.36522245407104,7.71987628936768,-3.56994700431824,12.80076885223389,14.23106956481934
153,1146768965,-8.96813774108887,-30.05255699157715,12.85209274291992,5.94508886337280,-1.06640338897705,7.55273199081421,-3.29451632499695,11.26196575164795,13.00568103790283
154,1146777298,-9.07409763336182,-29.93977928161621,12.95953750610352,5.87323522567749,-0.89071130752563,7.40441417694092,-5.50476884841919,9.76302146911621,12.43704509735107
155,1146785631,-9.20254039764404,-29.84433174133301,13.06612873077393,5.60943222045898,-0.76374679803848,7.09068012237549,-8.27356624603271,7.70015287399292,12.05244827270508
156,1146793964,-9.34332561492920,-29.78101158142090,13.17091560363770,5.30404090881348,-0.82501810789108,6.81551504135132,-9.91377353668213,3.95189332962036,11.30161762237549
157,1146802297,-9.48258876800537,-29.79487419128418,13.24913311004639,4.51690959930420,-2.91283917427063,6.43245267868042,-11.31930351257324,-4.76280164718628,7.07403802871704
158,1146810630,-9.13476562500000,-29.98041915893555,13.16754627227783,4.86601495742798,-2.38584566116333,5.91582584381104,37.62454605102539,-22.44350433349609,-12.68973827362061
159,1146818963,-8.78700828552246,-30.21075439453125,13.04994392395020,5.67367553710938,-0.68503993749619,5.98893642425537,35.38444900512695,-27.19086074829102,-17.05692481994629
160,1146827296,-8.28682231903076,-30.50235176086426,12.89709663391113,6.19506740570068,0.11868093907833,6.80235052108765,51.52043533325195,-34.10182952880859,-21.56197547912598
161,1146835629,-7.75497198104858,-30.82002258300781,12.70585250854492,7.43591690063477,1.37867414951324,7.43422460556030,52.88444900512695,-36.83676910400391,-25.58105850219727
162,1146843962,-7.48959875106812,-30.98702239990234,12.55160903930664,11.67983531951904,3.67817425727844,11.47245693206787,23.06884574890137,-19.54367065429688,-19.08924865722656
163,1146852295,-7.33285856246948,-31.03020477294922,12.35160732269287,10.26716899871826,3.86168026924133,9.50483989715576,7.17355203628540,-4.27508211135864,-21.75816535949707
164,1146860628,-7.27822256088257,-30.95391273498535,12.12474918365479,9.44270515441895,2.12634515762329,8.35667419433594,-6.70321083068848,10.21480941772461,-22.69149780273438
165,1146868961,-7.27962017059326,-30.82054328918457,11.84897518157959,7.59405469894409,1.56732845306396,7.40064525604248,-16.42812919616699,17.68629074096680,-26.83282470703125
166,1146877294,-7.16305685043335,-30.75313568115234,11.49336528778076,6.72723197937012,1.05786287784576,6.20919036865234,-7.10300302505493,10.80563545227051,-36.05637359619141
167,1146885627,-7.08975458145142,-30.74688529968262,11.10044384002686,7.97746467590332,1.68871843814850,5.76083946228027,-14.56295871734619,3.94949126243591,-40.81943511962891
168,1146893960,-7.00998735427856,-30.74974822998047,10.70213890075684,10.01697540283203,2.21002244949341,6.75570297241211,-14.13730049133301,2.91277861595154,-41.49888229370117
169,1146902293,-7.03409528732300,-30.72457122802734,10.32429313659668,10.49159526824951,1.63593578338623,6.59974527359009,-25.33769035339355,5.97412252426147,-39.00131988525391
170,1146910626,-7.04050731658936,-30.68287658691406,9.97004032135010,10.18755912780762,1.30467081069946,6.01396322250366,-21.73298454284668,7.63282442092896,-36.36280822753906
171,1146918959,-7.05684947967529,-30.64145469665527,9.68596649169922,10.23759365081787,-0.44894760847092,5.33661413192749,-18.61745452880859,6.74254369735718,-29.18267059326172
172,1146927292,-6.99892377853394,-30.57067680358887,9.55544185638428,8.29690265655518,-1.25420820713043,5.43995237350464,-0.28366488218307,8.27439785003662,-13.03635406494141
173,1146935625,-7.10445642471313,-30.47513008117676,9.55225849151611,7.55762815475464,0.75995260477066,9.44659996032715,-12.11997890472412,9.62767505645752,0.38705676794052
174,1146943958,-7.07006359100342,-30.33826255798340,9.57048988342285,5.29330873489380,0.01151146553457,8.80568027496338,5.96512126922607,14.27865886688232,3.20785093307495
175,1146952291,-7.17334318161011,-30.23277091979980,9.61319255828857,3.97139716148376,-0.45786225795746,9.37435436248779,-9.08005428314209,10.22438430786133,5.27077007293701
176,1146960624,-7.19728565216064,-30.13820266723633,9.65085887908936,4.31857585906982,-1.29197037220001,9.52760219573975,0.13701055943966,8.97878837585449,4.60272455215454
177,1146968957,-7.23026990890503,-30.06227111816406,9.68498611450195,3.98638725280762,-1.31911718845367,8.84745407104492,-1.17606496810913,6.80672788619995,3.96792769432068
178,1146977290,-7.28255081176758,-30.01149368286133,9.71568775177002,4.75058794021606,-1.29043555259705,8.66019916534424,-3.69312429428101,3.84964060783386,3.24043107032776
179,1146985623,-7.32550668716431,-29.96444320678711,9.74145984649658,5.31905937194824,-1.38176774978638,8.45068359375000,-2.87267494201660,3.46373605728149,2.68063187599182
